p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count
6,1,20,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F000000,0,2,30,37,17,7,13,5,9,14,6,5,3,9,2775.7490000000007,2759.3740000000003,0
6,1,20,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F0000000,0,2,31,37,17,7,13,5,9,14,6,5,3,9,2785.4360000000006,2768.773,0
6,1,20,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000,0,2,32,37,17,7,13,5,9,14,6,5,3,9,2800.2490000000007,2778.641,0
6,1,21,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F,0,2,32,37,17,7,13,5,9,14,6,5,3,9,2854.9140000000007,2834.756,0
6,1,21,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0,0,2,33,37,18,7,13,5,9,14,6,5,3,9,2862.982000000001,2844.144,0
6,1,21,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F00,0,2,33,37,18,7,13,5,9,14,6,5,3,9,2877.1890000000008,2858.97,0
6,1,21,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F000,0,2,33,37,18,7,13,5,9,14,6,5,3,9,2905.1500000000005,2895.189,0
6,1,21,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000,0,2,33,38,18,7,13,5,9,15,6,5,3,10,2909.1240000000007,2899.272,0
6,1,22,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F,0,2,33,38,19,7,14,5,9,16,6,5,3,11,2920.3430000000008,2914.1929999999998,0
6,1,22,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F0,0,2,34,38,19,7,14,5,9,16,6,5,3,11,2933.957000000001,2928.426,0
6,1,22,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00,0,2,34,39,19,7,14,5,9,17,6,5,3,12,2959.132000000001,2948.852,0
6,1,23,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F,0,2,34,39,19,7,14,5,9,17,6,5,3,12,3024.714000000001,3072.046,0
6,1,23,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F0,0,2,34,39,19,7,14,5,9,17,6,5,3,12,3028.619000000001,3076.886,0
6,1,23,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F00,0,2,34,39,19,7,14,5,9,17,6,5,3,12,3049.480000000001,3097.498,0
6,1,23,20,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000,0,2,35,39,19,7,14,5,9,17,6,5,3,12,3063.076000000001,3110.333,0
6,1,23,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F,0,2,35,39,19,8,14,6,9,17,6,5,3,12,3066.040000000001,3113.828,0
6,1,23,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F0,0,2,36,39,19,8,14,6,9,17,6,5,3,12,3076.732000000001,3122.352,0
6,1,23,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00,0,2,36,39,20,8,15,6,9,17,6,5,3,12,3094.331000000001,3145.7549999999997,0
6,1,24,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F,0,2,36,39,20,8,15,6,9,17,6,5,3,12,3101.450000000001,3153.758,0
6,1,24,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0,0,2,36,40,20,8,15,6,9,17,6,5,3,12,3114.849000000001,3172.019,0
6,1,25,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F,0,2,36,40,20,8,15,6,9,17,6,5,3,12,3122.900000000001,3183.388,0
6,1,25,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F0,0,2,36,41,20,9,15,6,9,17,6,5,3,12,3140.130000000001,3197.627,0
6,1,25,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F00,0,2,36,42,20,9,15,6,9,17,6,5,3,12,3147.572000000001,3204.386,0
6,1,25,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000,0,2,36,42,20,10,15,7,9,17,6,5,3,12,3203.129000000001,3224.009,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F,0,2,36,42,20,10,15,7,9,17,6,5,3,12,3232.326000000001,3246.024,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0,0,3,36,43,20,10,15,7,10,17,7,5,3,12,3243.244000000001,3255.325,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F00,0,3,36,44,20,10,15,7,10,17,7,5,3,12,3262.130000000001,3286.479,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F000,0,3,37,44,21,10,15,7,10,17,7,5,3,12,3278.279000000001,3310.879,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000,0,3,37,44,21,10,15,7,10,17,7,5,3,12,3279.027000000001,3312.011,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F00000,0,3,38,44,21,10,15,7,10,17,7,5,3,12,3286.404000000001,3324.681,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F000000,0,3,39,44,22,10,15,7,10,17,7,5,3,12,3317.235000000001,3355.09,0
6,1,26,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000,0,3,39,44,22,10,15,7,10,18,7,5,3,13,3322.964000000001,3363.386,0
6,1,27,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F,0,3,39,44,23,10,16,7,10,18,7,5,3,13,3334.994000000001,3370.863,0
6,1,27,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F0,0,3,39,44,24,10,17,7,10,18,7,5,3,13,3360.614000000001,3408.402,0
6,1,27,21,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00,0,3,39,44,24,10,17,7,10,18,7,5,3,13,3389.941000000001,3414.232,0
6,1,27,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B,0,3,39,44,24,10,17,7,10,18,7,5,3,13,3443.142000000001,3464.509,0
6,1,27,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0,0,3,39,44,24,10,17,7,10,18,7,5,3,13,3445.8080000000014,3466.362,0
6,1,28,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F,0,3,39,44,24,10,17,7,10,18,7,5,3,13,3458.662000000001,3478.639,0
6,1,28,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F0,0,3,40,44,24,10,17,7,10,18,7,5,3,13,3465.162000000001,3483.0950000000003,0
6,1,28,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F00,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3507.2920000000013,3508.983,0
7,1,29,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3508.5530000000012,3510.077,0
7,1,30,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3559.6850000000013,3565.0640000000003,0
7,1,30,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B0,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3564.9930000000013,3572.5400000000004,0
7,1,30,22,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B00,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3570.9330000000014,3579.0870000000004,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3571.9960000000015,3579.9960000000005,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B0000,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3576.5620000000013,3584.7720000000004,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B00000,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3584.5430000000015,3590.1160000000004,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000,0,3,41,44,24,10,17,7,10,18,7,5,3,13,3600.5490000000013,3599.1300000000006,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B0000000,0,3,41,45,24,10,17,7,10,18,7,5,3,13,3610.664000000001,3619.6440000000007,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B00000000,0,3,41,45,24,10,17,7,10,18,7,5,3,13,3622.441000000001,3629.1710000000007,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000,0,3,41,46,24,10,17,7,10,18,7,5,3,13,3645.122000000001,3655.9880000000007,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B0000000000,0,3,42,46,24,10,17,7,10,18,7,5,3,13,3664.2940000000012,3674.9200000000005,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B00000000000,0,3,43,46,24,10,17,7,10,18,7,5,3,13,3673.372000000001,3694.0580000000004,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000,0,3,43,47,24,10,17,7,10,19,7,5,3,14,3687.389000000001,3720.0880000000006,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B0000000000000,0,3,43,47,24,10,17,7,10,19,7,5,3,14,3708.035000000001,3731.6080000000006,0
7,2,30,23,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B00000000000000,0,3,43,47,24,10,17,7,10,19,7,5,3,14,3713.1740000000013,3737.138000000001,0
7,3,30,24,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000,0,3,43,47,24,10,17,7,10,19,7,5,3,14,3714.6270000000013,3738.340000000001,0
7,3,30,25,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000B,0,3,43,47,24,10,17,7,10,19,7,5,3,14,3724.1880000000015,3744.316000000001,0
7,3,31,25,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF,0,3,43,47,24,11,17,7,10,19,7,5,3,14,3744.6420000000016,3767.0110000000013,0
7,3,31,25,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0,0,3,43,48,24,12,17,7,10,19,7,5,3,14,3765.7430000000018,3796.5560000000014,0
7,3,31,26,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0F,0,3,43,48,24,13,17,8,10,19,7,5,3,14,3790.9720000000016,3821.200000000001,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB,0,3,43,48,24,14,17,9,10,19,7,5,3,14,3816.0200000000013,3858.2590000000014,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB0,0,3,43,48,25,14,18,9,10,19,7,5,3,14,3848.2370000000014,3894.4080000000013,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB00,0,3,44,48,25,14,18,9,10,19,7,5,3,14,3859.8120000000013,3904.233000000001,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000,0,3,45,48,25,14,18,9,10,19,7,5,3,14,3892.970000000001,3955.477000000001,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB0000,0,3,46,48,25,14,18,9,10,19,7,5,3,14,3899.2430000000013,3963.077000000001,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB00000,0,3,46,49,25,14,18,9,10,19,7,5,3,14,3926.3950000000013,3992.161000000001,0
7,3,31,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000,0,3,46,49,25,14,18,9,10,19,7,5,3,14,3976.276000000001,4035.970000000001,0
7,3,32,27,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000F,0,3,46,49,25,14,18,9,10,19,7,5,3,14,4003.1140000000014,4058.2970000000014,0
7,3,32,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FB,0,3,46,49,25,14,18,9,10,19,7,5,3,14,4027.8060000000014,4076.5180000000014,0
7,3,33,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB,0,3,46,49,25,15,18,9,10,19,7,5,3,14,4085.997000000001,4158.497000000001,0
7,3,33,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0,0,3,46,49,25,15,18,9,10,19,7,5,3,14,4104.472000000002,4171.121000000001,0
7,3,34,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0B,0,3,46,49,25,15,18,9,10,19,7,5,3,14,4167.429000000002,4196.394000000001,0
7,3,35,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF,0,3,46,49,26,15,19,9,10,19,7,5,3,14,4191.000000000002,4261.740000000002,0
7,3,35,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF0,0,3,46,49,26,15,19,9,10,19,7,5,3,14,4212.0430000000015,4285.877000000001,0
7,3,35,28,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00,0,3,46,49,26,16,19,10,10,19,7,5,3,14,4237.591000000001,4311.207000000001,0
7,3,35,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F,0,3,46,49,26,16,19,10,10,19,7,5,3,14,4255.478000000001,4328.356000000002,0
7,3,35,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0,0,3,46,49,26,16,19,10,10,19,7,5,3,14,4256.423000000001,4329.256000000001,0
7,3,36,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B,0,3,46,49,27,16,20,10,10,19,7,5,3,14,4280.028,4356.963000000002,0
7,3,36,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B0,0,3,46,49,27,16,20,10,10,19,7,5,3,14,4292.994000000001,4372.495000000002,0
7,3,36,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B00,0,3,46,49,27,16,20,10,10,19,7,5,3,14,4299.777000000001,4379.076000000002,0
7,3,36,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000,0,3,46,50,27,16,20,10,10,19,7,5,3,14,4308.019000000001,4384.636000000002,0
7,3,36,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B0000,0,3,47,50,27,16,20,10,10,19,7,5,3,14,4325.722000000002,4405.273000000002,0
7,3,36,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B00000,0,3,47,50,27,16,20,10,10,19,7,5,3,14,4332.577000000001,4411.268000000002,0
8,3,37,29,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000,0,3,47,50,27,16,20,10,10,19,7,5,3,14,4333.393000000001,4412.415000000002,0
